,X1,X10,X12,X2,X3,X4,X8,X15,X16,X5,X6,X7,X11,X9,X13,X14
9864,0.31786966130320476,-0.43577580467824617,-0.8019200419990782,-0.42517871721272543,-0.3768515231198174,-1.2170278487825588,2.1526020439692917,1.919269050051048,-0.29535471375295363,1.1956521895974583,0.8962625983649168,0.5769687098057452,-3.223221880186459,1.4110777844602382,1.1568228534077287,0.22263709316675875
9865,-0.06899176256612367,-0.8378273166732315,-0.5515068347833717,-0.040747543230159715,-0.5527443254661257,0.47524427033192795,-2.1024826680542437,0.4984201370072818,-0.8232416643256086,-1.079136756377429,-0.3136928846000746,0.3234646363190882,-3.04673753547839,0.7442825969233483,0.19854801556661625,0.4648794042182815
9866,0.07188524992970247,1.6185510402067658,-0.46533591687915793,-1.075652822438789,-0.200099987299428,-0.8001908437861139,1.0786307871673484,1.5220118929802426,1.0168982178523973,0.09976220417402792,-3.2643938971225195,2.0990835413354305,3.358061976838088,1.1341489150859074,0.988096312667784,0.5150998382033776
9867,-0.9171173337130276,0.008555208862866865,-0.24434415252220798,1.984210407952586,-0.614069814837324,-1.343974861209329,0.6157802188181373,-0.38780227080573465,-1.2009348806090123,-2.1894206567945607,0.11977550857328523,1.349094981309025,1.4368861643061122,0.11370578582751817,0.07185475826613351,1.2400078307806823
9868,0.015907236008787313,-0.8680820854466126,1.1212411054359617,-0.802368156558454,0.2698376937916617,1.3835303315914782,0.19194480855129956,-0.4961358939960634,0.5812877863232528,0.3350390964707022,1.1474290625733843,1.0666277389109822,0.917664952539998,0.7932109832183056,0.24914752713496693,1.3299606445455727
9869,-1.7931022197445854,-0.9668611051692064,1.0740822227569617,-0.09967720524701998,0.742620050184987,0.7757282427978527,-0.6273391451036984,1.946121443162566,1.7245685165406328,-2.2969380934876273,0.6337081033949007,-0.06001959964611081,1.6925190210604932,1.7840528309820196,1.1959047374590661,1.892139986070586
9870,-0.6173184995150883,-1.3423138026974095,0.924023510932917,2.4153149826607736,-0.37891862122411657,-1.0387500571173947,2.433646793566713,0.4160749419563077,-0.8692289516793237,-0.7661720837694979,0.023106331927383428,1.0401910375217096,-0.9049888413628843,2.158286556960427,1.2878239793147588,-0.11947843770091382
9871,0.15396542942832292,0.9393766998298715,-0.31625330152952147,0.6097219159608926,1.9264209962616337,-0.05902973138087711,0.9512889954007693,-0.3501777345640916,-2.364108948580777,-0.25683454080815316,4.644207902187387,3.751708463267342,-6.805017651130284,0.2585750640247333,-0.804128176251186,0.3564289182785191
9872,-1.1484784318067878,0.6620401707004032,-0.7066148509553972,-1.3443339580509417,-0.15953903311474477,-0.6861548813306476,0.3016501148551097,0.6061083674320747,-0.37923517230156273,0.31140724412657217,-1.247608048467003,2.734490773349799,1.271925095465576,0.7146010293268699,0.06359043924467352,1.4807897114819646
9873,-0.6687358996371503,-0.20601910552781877,-1.056708251137149,0.6219520929658244,0.540963630553319,-1.3239858016828296,0.8216515827088743,2.5649242897171964,0.14696531361487442,-0.7038189893819221,0.9877556601097411,0.7395023144586429,-5.1116737367150575,1.1514696518364138,1.082303729235222,0.025452175182183345
9874,0.32438660731364427,-0.6196804195355822,0.7407848321900729,-1.2695614990973272,-1.2092946879839488,0.6401467329442979,0.1068027572769654,1.1633475649488219,1.4104054316617272,0.6552345847317085,1.4219971008648693,1.810294459169735,0.6964818017724242,1.5883621170199638,1.0858701878863848,-0.7147131790888873
9875,0.5577416182513466,0.49381186187636406,-0.40538721884579815,0.17105591934866127,-1.534640405661046,0.8410319312158376,0.3198027909042766,1.0344423881793328,0.0004953576053434716,1.586420339927804,3.3790360979560528,2.0118073319773293,-2.7938214835310884,1.4896163896015149,1.2702458613202678,1.172559262793
9876,-2.520200798631642,-0.8165766210381284,0.8071261924913499,-0.03688926930563187,0.29946063583842586,0.08104212638641388,-0.69906084220741,1.7750748944529344,-0.7559669457118217,-1.4632408224843714,-0.621165618325758,-0.3076259648670184,0.5718053010198655,0.6227814443798864,1.0416833374595116,1.7719505976738539
9877,0.8456794293147893,1.1281746678262392,-0.6973839113977398,0.419991949123374,0.8254987708668363,1.622424988452857,-1.7165442153893586,-0.10557208211371794,0.11233197067087408,0.7862802765118584,3.17770418801425,2.575146297563605,1.8262531621367164,1.4707796000694757,1.3364938568484421,0.6681845579340584
9878,-1.1443193745599465,-0.25011747153183883,-0.05786688171332399,-0.701830552294789,-0.7938305225738872,1.383255315504944,-1.0397877153178587,-0.30148851516042285,1.2552546999034955,-0.011388707093007322,1.8024694539870811,0.02147560068864829,1.2549182683444018,0.890343423808115,-0.8728455707651485,1.8923557051377304
9879,0.9298543091383611,-0.9996946155685433,-0.3095209795612625,0.9031590628659825,-0.7588047098603677,-0.14412091629623489,-0.13153070073684864,0.1897857812796372,-0.3649302370573776,1.0819315324365655,1.489302000401214,0.9933256515913959,-0.46185105773055996,1.9979958347919646,1.3716516563284566,-0.6385668733119828
9880,0.05343963969994654,-0.8664532705437498,-0.012579480661963963,-1.7678713569716018,-1.0762401747607004,-1.3417655748940625,0.20438338521022084,-0.3918691686710462,-0.6186508388985079,1.181700792529146,-1.794035375053678,-0.07131636168366406,1.5555622760338998,0.0807120228383269,-0.9075241632541,-0.5798254033664137
9881,1.7016070664959717,-1.8007885109127701,-0.2715049950794438,0.8093540649968542,0.2770169673387502,-0.10776319256546751,0.3521945425101392,-0.30208723250584124,-1.0015392759909345,0.7706532750657122,1.7517882045834676,-0.37396415137367295,-1.0853748342644993,2.2805404802343463,1.3673375073006095,-0.5957906905701982
9882,-0.7448876239623387,0.1493652844277427,-0.17376225483877503,0.47531344255201324,-1.3638613031287936,0.767809840630627,0.18274408156093772,2.226977074273695,0.180663315051481,-1.2281864295235276,3.3697745884790797,0.6523027304040234,-3.2019978350065514,-0.04737206231675106,-0.45431516121738497,-0.48374555756693166
9883,0.8066230187840115,2.732067928903614,-0.9800432656067911,1.2261803773333995,-0.9884735717327456,0.07218727230428516,-1.0108304140376807,-0.6244886322369263,-1.8233315347154357,0.32499352713345464,0.29893303265147053,3.120962057999222,-0.023989732773799073,3.55216278363848,1.4842157208862394,1.3751290205992208
9884,-0.005047422731995228,-0.16576202141337606,-0.8270478864770023,0.6804481842806308,-0.16070500072335953,1.5865046788789479,0.7639217955171433,3.472137519982375,-0.8888097717231821,-1.6503869141968592,1.8682649976180696,-0.3097237667364198,-3.2986022181538273,0.9940097263510542,1.0666108446423945,0.11315600474947621
9885,-0.1811679917675543,0.457187721123142,-0.3537464194020477,0.036091135261397345,-0.8236345168782385,-0.3074445138682537,-0.635386033061365,1.9252183855481066,1.060427481427594,0.8775200954862846,0.0188675284108189,1.4347229081672923,-0.489368653868787,-0.4859236612605379,0.4873483534181724,0.42706143436294774
9886,-0.20314478884635195,0.34546813131227455,-1.47212460416415,0.7801175104318779,1.127833306716655,-0.9596258465279158,1.0371053919025126,2.205201642879456,0.2693283144341828,-0.5505061715520958,1.067937422433722,1.1642666063171476,-3.789548791574412,0.6727677644415384,-0.012026243054372027,0.13406901251747172
9887,0.7050908179175198,-0.09553682744387827,-2.3356160185892345,-0.9288420103855788,0.4208543776886964,-0.44320555244761367,0.17346826112322752,3.2325659831633446,-0.08292722587784296,1.806169716246568,-0.24535024139697414,-0.4888528696674911,-0.6969011254856416,-0.4996888668994184,0.879706624131825,-2.5077000966058787
9888,1.5231567990636767,-0.09113622067744476,-0.31012414687125345,0.863668507708944,-1.9735419734430981,-0.6002781718517023,1.176399958335445,0.17826811577031582,-0.8915219471806697,0.44400651536770885,3.592392798240235,4.520198690383462,-5.143042891230271,-0.4393966560694539,-0.24785584991141768,1.6911082595813025
9889,1.1436125606070162,1.2553926162179225,-0.9745375334404507,-0.6688707920706429,-1.067301764713399,0.8216537474390648,-0.6158693162034707,0.7167825629674358,-2.452478158751926,3.47608303023578,1.7318368814436573,2.3902009223572733,0.5984951973672272,2.218582535320063,1.3663231732050771,1.5339406677440408
9890,-0.2906687568164606,-0.714685569217627,-0.5851355042573054,-1.0783429269108558,-0.5853291518358963,-0.7858663939472584,-0.24838917633297303,1.511622644591942,-0.14571398345214243,1.8474430171406786,-1.6893110082413751,1.6723679856930687,1.4656206867781796,-0.14145433842352229,-0.3413002693307173,0.4390415818256558
9891,0.9767670758956009,0.5039793906776288,-2.147859445298278,2.40291184540158,1.282539831050412,0.09736524622249311,-0.8554040158089536,1.2762877247082578,-0.47105124459266906,0.36236543948101907,5.005265937879666,2.6347044386889906,-5.792134356744662,0.42908734694297146,0.056943033618244196,0.15398983811302247
9892,0.49963418790557623,-0.6761994471803635,-2.5729835032701245,0.452218350004256,0.8515073541588337,-1.7143164433197224,0.8147540599529861,2.7763125918187583,-1.908930557201094,0.5282401493830416,-0.355181736627168,1.5349337029769021,0.2936636135641343,-0.2924368462339608,-0.25602273063490727,0.44583510852105
9893,0.35218965471526,1.053238748245406,0.11198652520510993,0.6559621224412171,-0.35260063882062415,0.2865934091636039,0.38126876782710595,0.549637442788759,1.4132219674800863,0.6967797126795519,1.6508281683975934,-0.14794588511897877,-0.7119184488917683,1.8807789389924414,1.1511938881762624,-0.3219403734944388
9894,0.13558612039087486,-1.4387506229790936,-0.18133153424297127,-0.6983551871997833,-1.1198884574539276,-0.2525153231760919,-1.0361658297613972,0.9496835357969924,-1.0953459985268243,0.8878397631789251,1.9321045676279884,0.5468738556448975,2.8228413395425687,0.45827836909813924,0.13926716250267415,0.13252119388777475
9895,0.16108576265472246,-1.2384911768602638,-0.8725462293861334,-0.1400441667383086,1.555123280763281,-1.15364209217022,-0.8164363857065727,2.0372588998196206,0.28703309320127024,1.1489297752764922,0.8375959122953693,2.7451788724888595,-1.148911769163137,2.183724400009636,1.355605545033564,-0.9163357477501414
9896,0.12731983375915162,0.9530693700989997,-1.428875523447454,0.4114177096830242,-0.2750497843809647,0.054483623930042635,-0.7396442628618823,0.6813595683047754,-0.9065730821014831,0.09521702786398362,0.5554788546326276,0.9861087318749071,-0.7446151796736385,1.941839461112432,1.2545853323067573,-0.6378684596380362
9897,1.6078998740877783,-0.5540263756846316,1.209225148299946,0.251139605269314,-0.8940915736708134,-0.7588670225219579,-1.7737675818208962,2.240320215440648,1.059559621410971,0.30824582741023976,0.9784432685110076,1.2053618820565255,2.0728491107656932,1.0131408937077118,1.1077142864012142,-0.3223029289367061
9898,-1.7078367089643771,0.12320849225185448,1.4219781232540236,0.7969437571581217,1.2972541793469685,1.2988124105255832,0.24521448450539116,1.3666947479177998,1.0890790680833937,-2.1636066125260673,2.6306770639254107,-0.17589411440242864,3.4006527817868633,-0.6891796908011236,-1.0258587861868256,-1.440445959674543
9899,0.838011818054056,-0.15290139749948115,0.271817215951869,-0.9554415320434442,0.08504239202859086,-1.990649030674696,-0.6843593956227413,1.8783470371944908,0.9655932716148974,1.6122251922266069,-1.1812298529972405,-0.8687700600382278,-1.6574711306216514,-0.6723779548760741,1.0356230218173468,-0.47126419218003457
9900,-1.6766434479685612,0.8006068645894516,-1.4645117637067435,0.3747121504022075,-1.0944155205983803,-0.07165995293120264,0.6814660120985149,0.6943776344894984,-0.9146901692512011,-1.0793583275349747,1.0751695916619928,2.4136019481443434,-1.3212752858325763,1.2087242774927378,0.8555837622167014,-0.37125360589569845
9901,-0.43505165609598917,0.975068510725531,0.379905355465455,-1.6413512549190874,0.7136354348861859,0.8304281554765721,-0.2665466954550596,-0.45762367968339734,1.3215590813573288,0.7102272400725722,-0.4126903888176388,-0.354901383232749,0.21673439329371086,1.9043847106640617,1.224282614780993,-0.2561291881359737
9902,-0.22430187125110965,1.282673764369502,-1.7237142325189225,-0.7804924116290026,-1.4644844529531365,0.39957714738488814,0.07279422443526253,1.173122535699101,-0.36172799719641724,0.7569300446138263,0.8164652261535255,0.26714868530731883,-4.153091956433137,1.998118054107234,1.215171960371178,-1.1047011904025017
9903,-1.4576103427054674,-1.224759076400829,0.489240730608627,1.8130734985811965,1.100353862122568,-1.8081423812243789,-0.046635497824651866,1.636297849858959,2.7584058857351583,-1.687005349186734,0.5224231537018277,1.646765293505468,0.3910077953638275,1.6559076321443629,0.7373649541632772,0.2933445988780388
9904,0.3478273705146024,1.5677350979009854,-0.5835488650412279,-0.4853894091231698,0.008255041569732939,0.6264104498133903,0.5115272058745725,2.0643728984077647,3.02719784871708,-1.154842059951202,0.10039590900879705,-0.4150439591364425,-1.8736932730714884,2.3149550779823413,1.4005243177062667,-0.8581069551677364
9905,1.721728064720795,-1.0938260611284911,0.46639041778721935,-1.0259248641790812,1.1322066860064783,0.159972117588502,0.15974333975277383,1.7186161012088519,-1.3684708930713345,1.0890587418446758,1.663559697343207,1.996751454535083,0.26220937034365555,2.091171047860056,1.3172939440832572,0.47962168695622603
9906,-0.8684076176215387,-0.8189364525277586,-0.21290472203180513,-0.4183308647146156,0.7404977082468372,-0.041886630510011166,0.248790088373526,-0.8957600447022953,-0.2465899347763542,-1.3508357741982608,-0.22719082800780221,-1.4435859133640463,-0.3117338108147241,1.7979927520944283,1.2351744730765541,2.3029314382517136
9907,-0.4366063440639878,-0.8845942859826084,-0.27612122703089775,0.6987232571268016,-0.3548275320928248,0.6193072236864663,-0.569596104216718,-0.7461366597893941,-0.8761603909639426,-1.7812906328177243,0.5742305144153271,1.2473335259788252,0.03266558979872433,0.30195516463766614,-1.0963333104955033,-0.14797199971906083
9908,-0.6363169846478214,1.127800882867405,-1.127410688210766,0.6969067609048364,1.1702117520875561,-0.059007668420066973,0.42801897723394616,2.690759775941784,-1.3999551605728233,-1.740273733893715,3.0899580087664638,-0.21473889682980962,-4.872454566275213,0.8323751146241702,1.2149410652291854,1.1212404557305988
9909,0.7516478593273562,0.44946622308195683,0.15163084857820552,-0.3841471541290824,-0.34696273132364674,-0.007700226047746122,0.9060653021493634,0.9802940812365185,0.03970722506169114,1.0703513811629102,1.329870630870753,1.9028254190588685,0.22944380125076358,1.396812213032344,1.2909808946944596,-0.5832257810716173
9910,-0.30429838386327845,-0.6412333733134505,0.1897482972969344,0.6038009854234138,2.602502000345596,0.7924004387469721,0.20804798969743446,0.8002711910318272,-0.9659117417548965,-0.5970001228917868,9.777498108041483,7.052091861688355,2.060400926266821,-0.34631919318899207,-1.0967502572615222,2.0794770092323365
9911,0.7892232568483522,-0.4437729365898375,1.724488688498353,0.61326533897448,0.2593308195901794,-0.9523637764661995,0.22182270712851387,4.2446231377242345,1.146743788116478,-0.3532692805350387,0.01504722731148922,2.552244462650832,0.9965764847200257,-0.3426800611302271,-0.7387996850712284,0.4619120087458753
9912,-0.13473634377092625,1.4384043110988025,-0.06955185130729898,-0.5204883880039899,1.3652576311962996,-2.5031937687377956,-0.5871904969969434,0.4286657084872874,-0.3942585539400578,0.30975375827091983,-2.796033306922737,0.5440706632640908,-1.5510224243259114,0.8981633326064262,0.1683144578375428,-2.4331397123329532
9913,-1.3818582268741255,-0.8418340862101007,-0.729497634704458,-0.27069918823877537,2.844523620498162,1.0877601907377625,0.9918403257600154,0.39919714915500504,-0.21377178431766558,-0.3999483423274819,9.166846083464867,8.414127966395146,-17.01678182471345,0.8654804975017767,0.7503650247434802,-1.0587376408074238
9914,-0.1326469592313171,0.9022925040773108,0.9222551419284569,-0.29658470352963856,-1.3564750235211354,0.3703216542142239,1.3590247263597766,1.9558884205286797,0.8945932539837242,-0.5929088036744541,2.562261377407635,1.0849686015150484,-0.09293774246946462,1.4042692635566243,1.1959765258209496,1.1174256073460858
